I0229 01:41:34.345492 210638 Protraintest_ae.py:83] {'ptcloud_path': 'ptcloud_0.npz', 'img_path': 'renderings', 'label_path': 'label.npz', 'data_basedir': '../../../../What3D', 'splits_path': 'splits', 'class_path': 'classes.txt', 'image_size': 128, 'view': '0', 'log_dir': 'logs_label5ae_0/', 'log_filename': 'Train.log', 'output_dir': 'results_label5ae_0/', 'snapshot_dir': 'snapshots_label5ae_0/', 'verbose_per_n_batch': 5, 'shuffle_point_order': False, 'alpha': 0.0, 'total_epochs': 100, 'train_batch_size': 128, 'test_batch_size': 200, 'val_batch_size': 200, 'epoch_to_oneloss': 5, 'lr_G': 0.003, 'lr_D': 0.0001, 'pool_size': 0, 'G_adam_beta1': 0.5, 'noise_pts': 1024, 'mean': 0.0, 'stddev': 1.0, 'lambda_loss_primitive': 1.0, 'lambda_loss_fine': 1.0, 'lambda_loss_manifold': 1.0, 'lambda_loss_classification': 1.0, 'momentum': 0.9, 'weight_decay': 1e-06, 'lr_decay_step': 40, 'lr_decay_rate': 0.1, 'tensorboard': None, 'checkpoint_model': None, 'checkpoint_solver': None, 'use_manifold': False, 'save_results': True, 'train': True, 'test': True, 'device': device(type='cuda'), 'script_folder': '/home/zyf/mixup/Pointcloud-Learning'}
I0229 01:41:34.347280 210638 Protraintester.py:357] Network Architecture:
I0229 03:29:34.097481 210638 Protraintester.py:248] Epoch=64  [ 83%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0589 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:35.616207 210638 Protraintester.py:248] Epoch=64  [ 85%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0569 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:37.112472 210638 Protraintester.py:248] Epoch=64  [ 87%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0564 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:38.633481 210638 Protraintester.py:248] Epoch=64  [ 89%/36757] AVGloss (B,R)=(0.060,0.058) FineCDloss = 0.0601 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:40.149651 210638 Protraintester.py:248] Epoch=64  [ 90%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0557 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:41.705914 210638 Protraintester.py:248] Epoch=64  [ 92%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0589 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:43.204934 210638 Protraintester.py:248] Epoch=64  [ 94%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0575 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:44.697599 210638 Protraintester.py:248] Epoch=64  [ 95%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0564 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:46.175151 210638 Protraintester.py:248] Epoch=64  [ 97%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0562 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:47.651063 210638 Protraintester.py:248] Epoch=64  [ 99%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0559 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:48.593229 210638 Protraintester.py:253] ======== Epoch 64  ========
I0229 03:29:48.593384 210638 Protraintester.py:257] Train: avg overall=0.0578, avg fineCD = 0.0578, avg classCD = 0.0000 
I0229 03:29:55.973785 210638 Protraintester.py:329] val set (epoch=64 ): AverageLoss=3.9207: ChamferLoss=0.1338: ClassificationLoss=3.7869: ClassAcc =24.86/100
I0229 03:29:58.142292 210638 Protraintester.py:248] Epoch=65  [  0%/36757] AVGloss (B,R)=(0.061,0.058) FineCDloss = 0.0605 Classloss = 0.0000 lr = 0.00030 
I0229 03:29:59.706480 210638 Protraintester.py:248] Epoch=65  [  2%/36757] AVGloss (B,R)=(0.060,0.059) FineCDloss = 0.0595 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:01.210344 210638 Protraintester.py:248] Epoch=65  [  3%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0582 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:02.713398 210638 Protraintester.py:248] Epoch=65  [  5%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0580 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:04.242383 210638 Protraintester.py:248] Epoch=65  [  7%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0580 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:05.744992 210638 Protraintester.py:248] Epoch=65  [  9%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0572 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:07.233217 210638 Protraintester.py:248] Epoch=65  [ 10%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0557 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:08.724929 210638 Protraintester.py:248] Epoch=65  [ 12%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0589 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:10.241748 210638 Protraintester.py:248] Epoch=65  [ 14%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0568 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:11.739526 210638 Protraintester.py:248] Epoch=65  [ 16%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0566 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:13.215529 210638 Protraintester.py:248] Epoch=65  [ 17%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0563 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:14.696738 210638 Protraintester.py:248] Epoch=65  [ 19%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0566 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:16.173323 210638 Protraintester.py:248] Epoch=65  [ 21%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0560 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:17.663187 210638 Protraintester.py:248] Epoch=65  [ 23%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0584 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:19.143681 210638 Protraintester.py:248] Epoch=65  [ 24%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0587 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:20.618561 210638 Protraintester.py:248] Epoch=65  [ 26%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0584 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:22.095533 210638 Protraintester.py:248] Epoch=65  [ 28%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0564 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:23.583224 210638 Protraintester.py:248] Epoch=65  [ 30%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0573 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:25.064883 210638 Protraintester.py:248] Epoch=65  [ 31%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0577 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:26.549950 210638 Protraintester.py:248] Epoch=65  [ 33%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0566 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:28.035039 210638 Protraintester.py:248] Epoch=65  [ 35%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0558 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:29.533574 210638 Protraintester.py:248] Epoch=65  [ 36%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0563 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:31.020797 210638 Protraintester.py:248] Epoch=65  [ 38%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0580 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:32.504536 210638 Protraintester.py:248] Epoch=65  [ 40%/36757] AVGloss (B,R)=(0.054,0.057) FineCDloss = 0.0544 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:34.015518 210638 Protraintester.py:248] Epoch=65  [ 42%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0573 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:35.496081 210638 Protraintester.py:248] Epoch=65  [ 43%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0565 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:36.983478 210638 Protraintester.py:248] Epoch=65  [ 45%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0569 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:38.472896 210638 Protraintester.py:248] Epoch=65  [ 47%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0575 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:39.968172 210638 Protraintester.py:248] Epoch=65  [ 49%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0588 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:41.462116 210638 Protraintester.py:248] Epoch=65  [ 50%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0567 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:42.939932 210638 Protraintester.py:248] Epoch=65  [ 52%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0594 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:44.419482 210638 Protraintester.py:248] Epoch=65  [ 54%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0585 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:45.906162 210638 Protraintester.py:248] Epoch=65  [ 56%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0569 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:47.393050 210638 Protraintester.py:248] Epoch=65  [ 57%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0569 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:48.880261 210638 Protraintester.py:248] Epoch=65  [ 59%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0594 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:50.363557 210638 Protraintester.py:248] Epoch=65  [ 61%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0581 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:51.853673 210638 Protraintester.py:248] Epoch=65  [ 62%/36757] AVGloss (B,R)=(0.060,0.058) FineCDloss = 0.0601 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:53.337595 210638 Protraintester.py:248] Epoch=65  [ 64%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0561 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:54.821352 210638 Protraintester.py:248] Epoch=65  [ 66%/36757] AVGloss (B,R)=(0.055,0.057) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:56.308681 210638 Protraintester.py:248] Epoch=65  [ 68%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0584 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:57.799050 210638 Protraintester.py:248] Epoch=65  [ 69%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0571 Classloss = 0.0000 lr = 0.00030 
I0229 03:30:59.306802 210638 Protraintester.py:248] Epoch=65  [ 71%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0579 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:00.783345 210638 Protraintester.py:248] Epoch=65  [ 73%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0578 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:02.264053 210638 Protraintester.py:248] Epoch=65  [ 75%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0573 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:03.751272 210638 Protraintester.py:248] Epoch=65  [ 76%/36757] AVGloss (B,R)=(0.055,0.057) FineCDloss = 0.0549 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:05.234757 210638 Protraintester.py:248] Epoch=65  [ 78%/36757] AVGloss (B,R)=(0.060,0.058) FineCDloss = 0.0599 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:06.722364 210638 Protraintester.py:248] Epoch=65  [ 80%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0576 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:08.211200 210638 Protraintester.py:248] Epoch=65  [ 82%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0587 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:09.688651 210638 Protraintester.py:248] Epoch=65  [ 83%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0567 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:11.169438 210638 Protraintester.py:248] Epoch=65  [ 85%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0564 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:12.662286 210638 Protraintester.py:248] Epoch=65  [ 87%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0565 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:14.146046 210638 Protraintester.py:248] Epoch=65  [ 89%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0592 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:15.623494 210638 Protraintester.py:248] Epoch=65  [ 90%/36757] AVGloss (B,R)=(0.055,0.058) FineCDloss = 0.0553 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:17.127257 210638 Protraintester.py:248] Epoch=65  [ 92%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0565 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:18.608623 210638 Protraintester.py:248] Epoch=65  [ 94%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0588 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:20.090172 210638 Protraintester.py:248] Epoch=65  [ 95%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0568 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:21.578738 210638 Protraintester.py:248] Epoch=65  [ 97%/36757] AVGloss (B,R)=(0.054,0.058) FineCDloss = 0.0537 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:23.067521 210638 Protraintester.py:248] Epoch=65  [ 99%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0575 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:24.113202 210638 Protraintester.py:253] ======== Epoch 65  ========
I0229 03:31:24.113698 210638 Protraintester.py:257] Train: avg overall=0.0576, avg fineCD = 0.0576, avg classCD = 0.0000 
I0229 03:31:31.241393 210638 Protraintester.py:329] val set (epoch=65 ): AverageLoss=3.7278: ChamferLoss=0.0748: ClassificationLoss=3.6530: ClassAcc =35.30/100
I0229 03:31:42.984422 210638 Protraintester.py:329] test set (epoch=65 ): AverageLoss=3.7233: ChamferLoss=0.0741: ClassificationLoss=3.6492: ClassAcc =36.37/100
I0229 03:31:45.134433 210638 Protraintester.py:248] Epoch=66  [  0%/36757] AVGloss (B,R)=(0.062,0.058) FineCDloss = 0.0621 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:46.616600 210638 Protraintester.py:248] Epoch=66  [  2%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0564 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:48.104915 210638 Protraintester.py:248] Epoch=66  [  3%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0571 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:49.586239 210638 Protraintester.py:248] Epoch=66  [  5%/36757] AVGloss (B,R)=(0.061,0.058) FineCDloss = 0.0610 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:51.066205 210638 Protraintester.py:248] Epoch=66  [  7%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0581 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:52.549914 210638 Protraintester.py:248] Epoch=66  [  9%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0577 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:54.041623 210638 Protraintester.py:248] Epoch=66  [ 10%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0585 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:55.528557 210638 Protraintester.py:248] Epoch=66  [ 12%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0581 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:57.009818 210638 Protraintester.py:248] Epoch=66  [ 14%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0575 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:58.485932 210638 Protraintester.py:248] Epoch=66  [ 16%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0564 Classloss = 0.0000 lr = 0.00030 
I0229 03:31:59.965088 210638 Protraintester.py:248] Epoch=66  [ 17%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0560 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:01.449262 210638 Protraintester.py:248] Epoch=66  [ 19%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0590 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:02.946169 210638 Protraintester.py:248] Epoch=66  [ 21%/36757] AVGloss (B,R)=(0.055,0.057) FineCDloss = 0.0551 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:04.431776 210638 Protraintester.py:248] Epoch=66  [ 23%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0563 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:05.936242 210638 Protraintester.py:248] Epoch=66  [ 24%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0585 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:07.414253 210638 Protraintester.py:248] Epoch=66  [ 26%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0585 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:08.906512 210638 Protraintester.py:248] Epoch=66  [ 28%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0570 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:10.385306 210638 Protraintester.py:248] Epoch=66  [ 30%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0559 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:11.954107 210638 Protraintester.py:248] Epoch=66  [ 31%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0563 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:13.435373 210638 Protraintester.py:248] Epoch=66  [ 33%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0569 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:14.919385 210638 Protraintester.py:248] Epoch=66  [ 35%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0580 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:16.402880 210638 Protraintester.py:248] Epoch=66  [ 36%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0557 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:17.891046 210638 Protraintester.py:248] Epoch=66  [ 38%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0564 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:19.370224 210638 Protraintester.py:248] Epoch=66  [ 40%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0585 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:20.852469 210638 Protraintester.py:248] Epoch=66  [ 42%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0566 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:22.343455 210638 Protraintester.py:248] Epoch=66  [ 43%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0591 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:23.844046 210638 Protraintester.py:248] Epoch=66  [ 45%/36757] AVGloss (B,R)=(0.061,0.058) FineCDloss = 0.0612 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:25.382718 210638 Protraintester.py:248] Epoch=66  [ 47%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0568 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:26.965136 210638 Protraintester.py:248] Epoch=66  [ 49%/36757] AVGloss (B,R)=(0.055,0.057) FineCDloss = 0.0553 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:28.541267 210638 Protraintester.py:248] Epoch=66  [ 50%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0560 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:30.104894 210638 Protraintester.py:248] Epoch=66  [ 52%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0584 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:31.670344 210638 Protraintester.py:248] Epoch=66  [ 54%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0559 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:33.234800 210638 Protraintester.py:248] Epoch=66  [ 56%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0583 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:34.753747 210638 Protraintester.py:248] Epoch=66  [ 57%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0584 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:36.282665 210638 Protraintester.py:248] Epoch=66  [ 59%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0575 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:37.912604 210638 Protraintester.py:248] Epoch=66  [ 61%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0593 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:39.528822 210638 Protraintester.py:248] Epoch=66  [ 62%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0576 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:41.159977 210638 Protraintester.py:248] Epoch=66  [ 64%/36757] AVGloss (B,R)=(0.055,0.057) FineCDloss = 0.0551 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:42.718130 210638 Protraintester.py:248] Epoch=66  [ 66%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0582 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:44.247705 210638 Protraintester.py:248] Epoch=66  [ 68%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0570 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:45.772453 210638 Protraintester.py:248] Epoch=66  [ 69%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0556 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:47.332061 210638 Protraintester.py:248] Epoch=66  [ 71%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0570 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:48.883122 210638 Protraintester.py:248] Epoch=66  [ 73%/36757] AVGloss (B,R)=(0.059,0.058) FineCDloss = 0.0592 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:50.409179 210638 Protraintester.py:248] Epoch=66  [ 75%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0577 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:52.046021 210638 Protraintester.py:248] Epoch=66  [ 76%/36757] AVGloss (B,R)=(0.057,0.058) FineCDloss = 0.0571 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:53.611304 210638 Protraintester.py:248] Epoch=66  [ 78%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0566 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:55.262932 210638 Protraintester.py:248] Epoch=66  [ 80%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0579 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:56.909632 210638 Protraintester.py:248] Epoch=66  [ 82%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0576 Classloss = 0.0000 lr = 0.00030 
I0229 03:32:58.459097 210638 Protraintester.py:248] Epoch=66  [ 83%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0577 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:00.029884 210638 Protraintester.py:248] Epoch=66  [ 85%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0589 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:01.612739 210638 Protraintester.py:248] Epoch=66  [ 87%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0575 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:03.163505 210638 Protraintester.py:248] Epoch=66  [ 89%/36757] AVGloss (B,R)=(0.058,0.057) FineCDloss = 0.0582 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:04.748495 210638 Protraintester.py:248] Epoch=66  [ 90%/36757] AVGloss (B,R)=(0.060,0.058) FineCDloss = 0.0598 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:06.340105 210638 Protraintester.py:248] Epoch=66  [ 92%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0572 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:07.956226 210638 Protraintester.py:248] Epoch=66  [ 94%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0561 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:09.538112 210638 Protraintester.py:248] Epoch=66  [ 95%/36757] AVGloss (B,R)=(0.057,0.057) FineCDloss = 0.0572 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:11.144457 210638 Protraintester.py:248] Epoch=66  [ 97%/36757] AVGloss (B,R)=(0.058,0.058) FineCDloss = 0.0580 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:12.722240 210638 Protraintester.py:248] Epoch=66  [ 99%/36757] AVGloss (B,R)=(0.055,0.058) FineCDloss = 0.0554 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:14.039892 210638 Protraintester.py:253] ======== Epoch 66  ========
I0229 03:33:14.040076 210638 Protraintester.py:257] Train: avg overall=0.0574, avg fineCD = 0.0574, avg classCD = 0.0000 
I0229 03:33:21.450969 210638 Protraintester.py:329] val set (epoch=66 ): AverageLoss=3.7443: ChamferLoss=0.0750: ClassificationLoss=3.6693: ClassAcc =34.99/100
I0229 03:33:23.622482 210638 Protraintester.py:248] Epoch=67  [  0%/36757] AVGloss (B,R)=(0.061,0.058) FineCDloss = 0.0609 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:25.109409 210638 Protraintester.py:248] Epoch=67  [  2%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0558 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:26.600004 210638 Protraintester.py:248] Epoch=67  [  3%/36757] AVGloss (B,R)=(0.060,0.058) FineCDloss = 0.0598 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:28.085132 210638 Protraintester.py:248] Epoch=67  [  5%/36757] AVGloss (B,R)=(0.056,0.058) FineCDloss = 0.0562 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:29.575955 210638 Protraintester.py:248] Epoch=67  [  7%/36757] AVGloss (B,R)=(0.056,0.057) FineCDloss = 0.0563 Classloss = 0.0000 lr = 0.00030 
I0229 03:33:31.059152 210638 Protraintester.py:248] Epoch=67  [  9%/36757] AVGloss (B,R)=(0.059,0.057) FineCDloss = 0.0586 Classloss = 0.0000 lr = 0.00030 
